0,0.0,0.0,-0.19444444444444445,-0.12698412698412698,-0.3055555555555556,-0.3492063492063492,-0.1865079365079365,-0.5357142857142857,0.023809523809523808,-0.6587301587301587,-0.07539682539682539,-1.0,0.09523809523809523,-0.7976190476190477,0.03571428571428571,-0.5396825396825397,-0.031746031746031744,-0.5317460317460317,0.19047619047619047,-0.9920634920634921,0.373015873015873,-0.746031746031746,0.25,-0.4603174603174603,0.15873015873015872,-0.4722222222222222,0.42063492063492064,-0.8809523809523809,0.5952380952380952,-0.6309523809523809,0.4444444444444444,-0.4007936507936508,0.3373015873015873,-0.44047619047619047,0.6111111111111112,-0.7222222222222222,0.75,-0.5317460317460317,0.623015873015873,-0.36507936507936506,0.5158730158730159,-0.40476190476190477
0,0.0,0.0,-0.20425531914893616,-0.0851063829787234,-0.3191489361702128,-0.2680851063829787,-0.17446808510638298,-0.4127659574468085,0.059574468085106386,-0.5234042553191489,-0.04680851063829787,-1.0,0.1702127659574468,-0.6638297872340425,0.06808510638297872,-0.4,-0.01276595744680851,-0.41702127659574467,0.2425531914893617,-0.9914893617021276,0.44680851063829785,-0.6127659574468085,0.2851063829787234,-0.33191489361702126,0.2,-0.3872340425531915,0.4851063829787234,-0.8723404255319149,0.6595744680851063,-0.4978723404255319,0.4851063829787234,-0.2851063829787234,0.39148936170212767,-0.35319148936170214,0.6808510638297872,-0.7063829787234043,0.7957446808510639,-0.42127659574468085,0.6553191489361702,-0.25957446808510637,0.5531914893617021,-0.3191489361702128
0,0.0,0.0,-0.2361111111111111,-0.046296296296296294,-0.3888888888888889,-0.19907407407407407,-0.22685185185185186,-0.28703703703703703,0.041666666666666664,-0.36574074074074076,-0.05092592592592592,-0.9953703703703703,0.18981481481481483,-0.5324074074074074,0.05555555555555555,-0.26851851851851855,-0.032407407407407406,-0.3055555555555556,0.2638888888888889,-1.0,0.47685185185185186,-0.46296296296296297,0.2824074074074074,-0.20833333333333334,0.18981481481481483,-0.2916666666666667,0.5231481481481481,-0.8935185185185185,0.6898148148148148,-0.37037037037037035,0.49074074074074076,-0.1712962962962963,0.37037037037037035,-0.25925925925925924,0.7129629629629629,-0.7222222222222222,0.8287037037037037,-0.3148148148148148,0.6851851851851852,-0.1574074074074074,0.5740740740740741,-0.2361111111111111
0,0.0,0.0,-0.2978723404255319,0.05851063829787234,-0.4946808510638298,-0.0425531914893617,-0.3191489361702128,-0.09042553191489362,-0.005319148936170213,-0.13829787234042554,-0.10106382978723404,-0.9521276595744681,0.22872340425531915,-0.35638297872340424,0.03723404255319149,-0.07446808510638298,-0.10106382978723404,-0.16489361702127658,0.2765957446808511,-1.0,0.5531914893617021,-0.3191489361702128,0.2978723404255319,-0.0425531914893617,0.18085106382978725,-0.2074468085106383,0.5851063829787234,-0.9042553191489362,0.7925531914893617,-0.2553191489361702,0.5691489361702128,-0.047872340425531915,0.44680851063829785,-0.19148936170212766,0.8085106382978723,-0.75,0.9414893617021277,-0.22340425531914893,0.7978723404255319,-0.05851063829787234,0.6914893617021277,-0.17553191489361702
0,0.0,0.0,-0.3668639053254438,0.13609467455621302,-0.6153846153846154,0.07100591715976332,-0.4260355029585799,0.10059171597633136,-0.07692307692307693,0.1242603550295858,-0.15976331360946747,-0.8875739644970414,0.1834319526627219,-0.16568047337278108,-0.03550295857988166,0.09467455621301775,-0.1893491124260355,-0.029585798816568046,0.26627218934911245,-0.9467455621301775,0.5443786982248521,-0.14792899408284024,0.25443786982248523,0.11834319526627218,0.13609467455621302,-0.09467455621301775,0.621301775147929,-0.8579881656804734,0.8165680473372781,-0.09467455621301775,0.5621301775147929,0.09467455621301775,0.4378698224852071,-0.08875739644970414,0.8757396449704142,-0.6863905325443787,1.0,-0.09467455621301775,0.8165680473372781,0.0650887573964497,0.6923076923076923,-0.05917159763313609
0,0.0,0.0,-0.4036144578313253,0.12048192771084337,-0.6807228915662651,0.06626506024096386,-0.46987951807228917,0.16265060240963855,-0.1144578313253012,0.2289156626506024,-0.18674698795180722,-0.9216867469879518,0.12650602409638553,-0.12650602409638553,-0.1144578313253012,0.10240963855421686,-0.25301204819277107,-0.04819277108433735,0.2710843373493976,-0.963855421686747,0.5060240963855421,-0.08433734939759036,0.18674698795180722,0.14457831325301204,0.08433734939759036,-0.09036144578313253,0.6506024096385542,-0.8614457831325302,0.7951807228915663,-0.006024096385542169,0.5,0.10843373493975904,0.3855421686746988,-0.12650602409638553,0.9156626506024096,-0.6867469879518072,1.0,-0.04216867469879518,0.7771084337349398,0.0783132530120482,0.6506024096385542,-0.08433734939759036
0,0.0,0.0,-0.47770700636942676,0.17197452229299362,-0.7834394904458599,0.18471337579617833,-0.5796178343949044,0.35668789808917195,-0.22929936305732485,0.43312101910828027,-0.2611464968152866,-0.8407643312101911,0.01910828025477707,0.03821656050955414,-0.2484076433121019,0.24203821656050956,-0.3821656050955414,0.05732484076433121,0.25477707006369427,-0.89171974522293,0.445859872611465,0.07643312101910828,0.09554140127388536,0.2802547770700637,0.006369426751592357,0.01910828025477707,0.6751592356687898,-0.7898089171974523,0.7643312101910829,0.17197452229299362,0.4267515923566879,0.2356687898089172,0.3184713375796178,-0.05732484076433121,0.9617834394904459,-0.6178343949044586,1.0,0.11464968152866242,0.7579617834394905,0.19745222929936307,0.6560509554140127,0.012738853503184714
0,0.0,0.0,-0.56,0.18,-0.8733333333333333,0.24666666666666667,-0.66,0.54,-0.3,0.6666666666666666,-0.32,-0.7866666666666666,-0.03333333333333333,0.2,-0.29333333333333333,0.34,-0.41333333333333333,0.13333333333333333,0.24,-0.84,0.4066666666666667,0.24666666666666667,0.06666666666666667,0.3466666666666667,-0.02666666666666667,0.06,0.6733333333333333,-0.7333333333333333,0.7533333333333333,0.3333333333333333,0.4066666666666667,0.29333333333333333,0.30666666666666664,-0.05333333333333334,0.9733333333333334,-0.56,1.0,0.24,0.7733333333333333,0.26,0.6866666666666666,0.04
0,0.0,0.0,-0.5616438356164384,0.21232876712328766,-0.9041095890410958,0.3287671232876712,-0.7054794520547946,0.678082191780822,-0.3356164383561644,0.8493150684931506,-0.3561643835616438,-0.7602739726027398,-0.04794520547945205,0.2876712328767123,-0.2945205479452055,0.4178082191780822,-0.4178082191780822,0.1917808219178082,0.22602739726027396,-0.821917808219178,0.3972602739726027,0.3356164383561644,0.0821917808219178,0.3767123287671233,-0.0136986301369863,0.06164383561643835,0.678082191780822,-0.7191780821917808,0.7465753424657534,0.4041095890410959,0.4178082191780822,0.3356164383561644,0.3219178082191781,-0.0410958904109589,1.0,-0.5547945205479452,1.0,0.2876712328767123,0.7808219178082192,0.2945205479452055,0.6917808219178082,0.04794520547945205
0,0.0,0.0,-0.535483870967742,0.21935483870967742,-0.896774193548387,0.36774193548387096,-0.7548387096774194,0.7354838709677419,-0.432258064516129,1.0,-0.432258064516129,-0.5806451612903226,-0.16129032258064516,0.4258064516129032,-0.36774193548387096,0.4774193548387097,-0.4774193548387097,0.24516129032258063,0.13548387096774195,-0.6709677419354839,0.25161290322580643,0.49032258064516127,0.0,0.45161290322580644,-0.08387096774193549,0.15483870967741936,0.5741935483870968,-0.5870967741935483,0.5935483870967742,0.5225806451612903,0.32903225806451614,0.4129032258064516,0.25161290322580643,0.06451612903225806,0.896774193548387,-0.43870967741935485,0.8580645161290322,0.3935483870967742,0.6709677419354839,0.36774193548387096,0.6129032258064516,0.12258064516129032
0,0.0,0.0,-0.4880952380952381,0.20238095238095238,-0.8690476190476191,0.35119047619047616,-0.7797619047619048,0.7321428571428571,-0.42857142857142855,1.0,-0.44642857142857145,-0.47023809523809523,-0.22023809523809523,0.47023809523809523,-0.39285714285714285,0.47619047619047616,-0.4583333333333333,0.25595238095238093,0.10119047619047619,-0.5297619047619048,0.15476190476190477,0.6071428571428571,-0.023809523809523808,0.49404761904761907,-0.06547619047619048,0.19047619047619047,0.5238095238095238,-0.44642857142857145,0.49404761904761907,0.625,0.27976190476190477,0.4642857142857143,0.23214285714285715,0.14285714285714285,0.8452380952380952,-0.30952380952380953,0.7738095238095238,0.4523809523809524,0.625,0.35119047619047616,0.5892857142857143,0.10119047619047619
0,0.0,0.0,-0.43386243386243384,0.19047619047619047,-0.7671957671957672,0.35978835978835977,-0.6666666666666666,0.7301587301587301,-0.3386243386243386,1.0,-0.3544973544973545,-0.38095238095238093,-0.18518518518518517,0.4973544973544973,-0.3492063492063492,0.48148148148148145,-0.4074074074074074,0.2751322751322751,0.13227513227513227,-0.42328042328042326,0.1746031746031746,0.6243386243386243,0.015873015873015872,0.4973544973544973,-0.021164021164021163,0.21164021164021163,0.5132275132275133,-0.3439153439153439,0.4656084656084656,0.6243386243386243,0.291005291005291,0.4656084656084656,0.25925925925925924,0.18518518518518517,0.7936507936507936,-0.2275132275132275,0.7142857142857143,0.4656084656084656,0.5873015873015873,0.3544973544973545,0.5661375661375662,0.1164021164021164
0,0.0,0.0,-0.4084507042253521,0.18309859154929578,-0.676056338028169,0.39436619718309857,-0.5821596244131455,0.7464788732394366,-0.3051643192488263,1.0,-0.25821596244131456,-0.20187793427230047,-0.0892018779342723,0.5915492957746479,-0.2112676056338028,0.5352112676056338,-0.2535211267605634,0.3380281690140845,0.18309859154929578,-0.2347417840375587,0.22065727699530516,0.6901408450704225,0.07981220657276995,0.5586854460093896,0.051643192488262914,0.30985915492957744,0.5117370892018779,-0.17370892018779344,0.4694835680751174,0.6666666666666666,0.3286384976525822,0.5258215962441315,0.3192488262910798,0.29107981220657275,0.7605633802816901,-0.07981220657276995,0.6995305164319249,0.5305164319248826,0.5915492957746479,0.4460093896713615,0.5633802816901409,0.24413145539906103
0,0.0,0.0,-0.375,0.12903225806451613,-0.5967741935483871,0.3346774193548387,-0.5040322580645161,0.7137096774193549,-0.2903225806451613,1.0,-0.20967741935483872,-0.09274193548387097,-0.10887096774193548,0.6491935483870968,-0.20161290322580644,0.7217741935483871,-0.20161290322580644,0.6008064516129032,0.15725806451612903,-0.0967741935483871,0.14919354838709678,0.6653225806451613,0.0,0.6129032258064516,-0.008064516129032258,0.40725806451612906,0.4274193548387097,-0.04435483870967742,0.3870967741935484,0.6451612903225806,0.23790322580645162,0.5604838709677419,0.20967741935483872,0.3709677419354839,0.6129032258064516,0.024193548387096774,0.5685483870967742,0.532258064516129,0.4475806451612903,0.4838709677419355,0.3911290322580645,0.32661290322580644
0,0.0,0.0,-0.352059925093633,0.0749063670411985,-0.5168539325842697,0.27715355805243447,-0.4044943820224719,0.6816479400749064,-0.21348314606741572,1.0,-0.18726591760299627,-0.04868913857677903,-0.03745318352059925,0.7116104868913857,-0.0749063670411985,0.8014981273408239,-0.07865168539325842,0.7191011235955056,0.1760299625468165,-0.04868913857677903,0.22846441947565543,0.7078651685393258,0.10486891385767791,0.6292134831460674,0.052434456928838954,0.4344569288389513,0.44569288389513106,0.011235955056179775,0.4419475655430712,0.704119850187266,0.30337078651685395,0.599250936329588,0.26217228464419473,0.4232209737827715,0.6329588014981273,0.10861423220973783,0.6142322097378277,0.6142322097378277,0.49063670411985016,0.5543071161048689,0.4232209737827715,0.40074906367041196
0,0.0,0.0,-0.2887323943661972,0.1443661971830986,-0.4154929577464789,0.4295774647887324,-0.30985915492957744,0.7676056338028169,-0.16901408450704225,1.0,-0.18309859154929578,0.1267605633802817,-0.14084507042253522,0.8028169014084507,-0.15492957746478872,0.8450704225352113,-0.1056338028169014,0.7640845070422535,0.1443661971830986,0.09507042253521127,0.13732394366197184,0.8485915492957746,0.04929577464788732,0.7535211267605634,0.035211267605633804,0.545774647887324,0.4119718309859155,0.11971830985915492,0.3626760563380282,0.8098591549295775,0.25704225352112675,0.6901408450704225,0.25,0.5105633802816901,0.6161971830985915,0.176056338028169,0.5422535211267606,0.6830985915492958,0.45422535211267606,0.6126760563380281,0.43661971830985913,0.46830985915492956
0,0.0,0.0,-0.203125,0.21875,-0.2708333333333333,0.5286458333333334,-0.21875,0.8177083333333334,-0.140625,1.0,-0.0625,0.4010416666666667,-0.06510416666666667,0.8697916666666666,-0.13020833333333334,0.7864583333333334,-0.140625,0.6328125,0.15625,0.3567708333333333,0.11979166666666667,0.8567708333333334,0.052083333333333336,0.7708333333333334,0.049479166666666664,0.6145833333333334,0.34375,0.3489583333333333,0.265625,0.7994791666666666,0.203125,0.7239583333333334,0.2109375,0.5885416666666666,0.484375,0.359375,0.3958333333333333,0.71875,0.3229166666666667,0.6692708333333334,0.3229166666666667,0.5598958333333334
0,0.0,0.0,-0.25925925925925924,0.20105820105820105,-0.3386243386243386,0.5238095238095238,-0.30687830687830686,0.8306878306878307,-0.2037037037037037,1.0,-0.12169312169312169,0.4656084656084656,-0.12169312169312169,0.9259259259259259,-0.18783068783068782,0.8333333333333334,-0.1984126984126984,0.701058201058201,0.10317460317460317,0.42857142857142855,0.0582010582010582,0.9047619047619048,-0.018518518518518517,0.8095238095238095,-0.0291005291005291,0.6825396825396826,0.28835978835978837,0.42063492063492064,0.21428571428571427,0.8306878306878307,0.1402116402116402,0.7486772486772487,0.13756613756613756,0.6322751322751323,0.41798941798941797,0.42328042328042326,0.3306878306878307,0.746031746031746,0.2671957671957672,0.6798941798941799,0.2724867724867725,0.582010582010582
0,0.0,0.0,-0.25263157894736843,0.21052631578947367,-0.3263157894736842,0.5342105263157895,-0.3026315789473684,0.8368421052631579,-0.19473684210526315,1.0,-0.11842105263157894,0.5184210526315789,-0.11315789473684211,0.9289473684210526,-0.16842105263157894,0.8289473684210527,-0.1763157894736842,0.6973684210526315,0.10263157894736842,0.4842105263157895,0.060526315789473685,0.9078947368421053,-0.010526315789473684,0.8210526315789474,-0.015789473684210527,0.7,0.2868421052631579,0.4605263157894737,0.22105263157894736,0.8368421052631579,0.14473684210526316,0.7605263157894737,0.14210526315789473,0.6473684210526316,0.41842105263157897,0.4421052631578947,0.3368421052631579,0.7394736842105263,0.2789473684210526,0.6763157894736842,0.29210526315789476,0.5842105263157895
0,0.0,0.0,-0.256,0.216,-0.33866666666666667,0.5333333333333333,-0.31466666666666665,0.84,-0.208,1.0,-0.112,0.5813333333333334,-0.128,0.96,-0.17866666666666667,0.856,-0.18133333333333335,0.728,0.104,0.5573333333333333,0.04533333333333334,0.9306666666666666,-0.018666666666666668,0.8453333333333334,-0.018666666666666668,0.736,0.2826666666666667,0.5306666666666666,0.208,0.8586666666666667,0.13866666666666666,0.784,0.13866666666666666,0.6773333333333333,0.416,0.496,0.33066666666666666,0.7573333333333333,0.28,0.696,0.29333333333333333,0.616
0,0.0,0.0,-0.2727272727272727,0.21390374331550802,-0.35294117647058826,0.5267379679144385,-0.33689839572192515,0.8342245989304813,-0.2620320855614973,1.0,-0.13903743315508021,0.6363636363636364,-0.15240641711229946,0.9759358288770054,-0.20320855614973263,0.8823529411764706,-0.20588235294117646,0.767379679144385,0.07754010695187166,0.6229946524064172,0.008021390374331552,0.9358288770053476,-0.053475935828877004,0.8556149732620321,-0.053475935828877004,0.7593582887700535,0.25133689839572193,0.5909090909090909,0.1711229946524064,0.8663101604278075,0.10427807486631016,0.7967914438502673,0.10427807486631016,0.6951871657754011,0.3770053475935829,0.5454545454545454,0.28609625668449196,0.7700534759358288,0.23529411764705882,0.7112299465240641,0.24866310160427807,0.6310160427807486
0,0.0,0.0,-0.264,0.224,-0.328,0.528,-0.31466666666666665,0.832,-0.232,1.0,-0.12,0.6533333333333333,-0.12266666666666666,0.9653333333333334,-0.176,0.8586666666666667,-0.18133333333333335,0.7413333333333333,0.09066666666666667,0.6453333333333333,0.02666666666666667,0.9226666666666666,-0.029333333333333333,0.84,-0.029333333333333333,0.7493333333333333,0.2613333333333333,0.6053333333333333,0.18666666666666668,0.848,0.12266666666666666,0.7813333333333333,0.12266666666666666,0.688,0.384,0.5546666666666666,0.2986666666666667,0.7546666666666667,0.25866666666666666,0.696,0.272,0.624
0,0.0,0.0,-0.26756756756756755,0.23243243243243245,-0.33783783783783783,0.5351351351351351,-0.31891891891891894,0.8351351351351352,-0.23783783783783785,1.0,-0.13783783783783785,0.6702702702702703,-0.13783783783783785,0.9783783783783784,-0.1837837837837838,0.8783783783783784,-0.1891891891891892,0.7621621621621621,0.07837837837837838,0.6648648648648648,0.013513513513513514,0.9324324324324325,-0.03513513513513514,0.845945945945946,-0.03513513513513514,0.754054054054054,0.25135135135135134,0.6270270270270271,0.1783783783783784,0.8594594594594595,0.11891891891891893,0.7891891891891892,0.12162162162162163,0.6918918918918919,0.3837837837837838,0.572972972972973,0.2945945945945946,0.7648648648648648,0.25405405405405407,0.7027027027027027,0.26756756756756755,0.6270270270270271
0,0.0,0.0,-0.27100271002710025,0.23035230352303523,-0.34417344173441733,0.5420054200542005,-0.33062330623306235,0.8373983739837398,-0.25474254742547425,1.0,-0.14634146341463414,0.6775067750677507,-0.15718157181571815,0.981029810298103,-0.2032520325203252,0.8780487804878049,-0.20596205962059622,0.7588075880758808,0.06775067750677506,0.6693766937669376,-0.005420054200542005,0.9295392953929539,-0.056910569105691054,0.8401084010840109,-0.05420054200542006,0.7452574525745257,0.24119241192411925,0.6287262872628726,0.15447154471544716,0.8590785907859079,0.1002710027100271,0.7859078590785907,0.10298102981029811,0.6883468834688347,0.37398373983739835,0.5772357723577236,0.28184281842818426,0.7642276422764228,0.24119241192411925,0.7018970189701897,0.25203252032520324,0.6233062330623306
0,0.0,0.0,-0.2779291553133515,0.23160762942779292,-0.35149863760217986,0.547683923705722,-0.3460490463215259,0.8501362397820164,-0.26430517711171664,1.0,-0.16621253405994552,0.6893732970027248,-0.17983651226158037,0.9863760217983651,-0.22070844686648503,0.8801089918256131,-0.22343324250681199,0.7629427792915532,0.04904632152588556,0.6811989100817438,-0.02452316076294278,0.9373297002724795,-0.07356948228882834,0.8474114441416893,-0.07356948228882834,0.7465940054495913,0.22615803814713897,0.6430517711171662,0.1362397820163488,0.8637602179836512,0.08446866485013624,0.7901907356948229,0.08719346049046321,0.6920980926430518,0.36239782016348776,0.5940054495912807,0.2670299727520436,0.773841961852861,0.22615803814713897,0.7111716621253406,0.23433242506811988,0.6321525885558583
0,0.0,0.0,-0.2727272727272727,0.23140495867768596,-0.3443526170798898,0.5344352617079889,-0.349862258953168,0.8292011019283747,-0.2809917355371901,0.9834710743801653,-0.18181818181818182,0.7024793388429752,-0.18732782369146006,1.0,-0.22038567493112948,0.8870523415977961,-0.2231404958677686,0.7630853994490359,0.03856749311294766,0.699724517906336,-0.027548209366391185,0.9504132231404959,-0.06611570247933884,0.8512396694214877,-0.06336088154269973,0.7493112947658402,0.2231404958677686,0.6611570247933884,0.14600550964187328,0.8787878787878788,0.09917355371900827,0.7988980716253443,0.10192837465564739,0.696969696969697,0.371900826446281,0.6088154269972452,0.2837465564738292,0.7851239669421488,0.24793388429752067,0.7134986225895317,0.2534435261707989,0.6308539944903582
0,0.0,0.0,-0.2774725274725275,0.22802197802197802,-0.3543956043956044,0.5302197802197802,-0.3791208791208791,0.8214285714285714,-0.3269230769230769,0.9862637362637363,-0.2087912087912088,0.7032967032967034,-0.22527472527472528,1.0,-0.25,0.8846153846153846,-0.24725274725274726,0.7582417582417582,0.01098901098901099,0.7060439560439561,-0.057692307692307696,0.9560439560439561,-0.09065934065934066,0.8571428571428571,-0.08791208791208792,0.7527472527472527,0.2032967032967033,0.6703296703296703,0.11538461538461539,0.8846153846153846,0.07142857142857142,0.8021978021978022,0.07692307692307693,0.6978021978021978,0.3543956043956044,0.6208791208791209,0.2554945054945055,0.7857142857142857,0.22527472527472528,0.7115384615384616,0.23351648351648352,0.6291208791208791
