0,0.0,0.0,-0.275,-0.175,-0.5,-0.46875,-0.5625,-0.75,-0.4125,-0.925,-0.30625,-0.85625,-0.35625,-1.0,-0.325,-0.7375,-0.2875,-0.7125,-0.06875,-0.8375,-0.10625,-0.95625,-0.11875,-0.65,-0.1,-0.675,0.15625,-0.7875,0.15,-0.8875,0.1,-0.6125,0.1125,-0.625,0.3875,-0.7125,0.38125,-0.84375,0.31875,-0.65625,0.31875,-0.61875
0,0.0,0.0,-0.2903225806451613,-0.16774193548387098,-0.5225806451612903,-0.45806451612903226,-0.5935483870967742,-0.7161290322580646,-0.4967741935483871,-0.896774193548387,-0.3161290322580645,-0.8516129032258064,-0.3870967741935484,-1.0,-0.34838709677419355,-0.7354838709677419,-0.2967741935483871,-0.7032258064516129,-0.07096774193548387,-0.8387096774193549,-0.12258064516129032,-0.9612903225806452,-0.12258064516129032,-0.6516129032258065,-0.0967741935483871,-0.6580645161290323,0.16129032258064516,-0.7870967741935484,0.14193548387096774,-0.8903225806451613,0.0967741935483871,-0.6129032258064516,0.12258064516129032,-0.6064516129032258,0.3870967741935484,-0.7096774193548387,0.38064516129032255,-0.8387096774193549,0.3161290322580645,-0.6451612903225806,0.3225806451612903,-0.6064516129032258
0,0.0,0.0,-0.29411764705882354,-0.16339869281045752,-0.5359477124183006,-0.45098039215686275,-0.6209150326797386,-0.738562091503268,-0.49019607843137253,-0.9150326797385621,-0.3006535947712418,-0.8366013071895425,-0.39215686274509803,-1.0,-0.3660130718954248,-0.7320261437908496,-0.30718954248366015,-0.7124183006535948,-0.06535947712418301,-0.8169934640522876,-0.1437908496732026,-0.9607843137254902,-0.1568627450980392,-0.6405228758169934,-0.1111111111111111,-0.6601307189542484,0.16339869281045752,-0.7647058823529411,0.1111111111111111,-0.8823529411764706,0.058823529411764705,-0.6013071895424836,0.10457516339869281,-0.6013071895424836,0.39215686274509803,-0.6862745098039216,0.35947712418300654,-0.8235294117647058,0.2875816993464052,-0.6339869281045751,0.30718954248366015,-0.5947712418300654
0,0.0,0.0,-0.3092105263157895,-0.16447368421052633,-0.5592105263157895,-0.4605263157894737,-0.6381578947368421,-0.75,-0.5131578947368421,-0.9276315789473685,-0.3092105263157895,-0.868421052631579,-0.40131578947368424,-1.0,-0.375,-0.7368421052631579,-0.3223684210526316,-0.7368421052631579,-0.06578947368421052,-0.8421052631578947,-0.14473684210526316,-0.9605263157894737,-0.16447368421052633,-0.6513157894736842,-0.11842105263157894,-0.6907894736842105,0.16447368421052633,-0.7828947368421053,0.09868421052631579,-0.881578947368421,0.05263157894736842,-0.6052631578947368,0.10526315789473684,-0.631578947368421,0.39473684210526316,-0.7171052631578947,0.34868421052631576,-0.8289473684210527,0.28289473684210525,-0.6447368421052632,0.3157894736842105,-0.625
0,0.0,0.0,-0.2967741935483871,-0.14838709677419354,-0.5483870967741935,-0.4645161290322581,-0.6129032258064516,-0.7677419354838709,-0.44516129032258067,-0.9483870967741935,-0.3032258064516129,-0.864516129032258,-0.3419354838709677,-1.0,-0.33548387096774196,-0.7290322580645161,-0.3225806451612903,-0.7483870967741936,-0.06451612903225806,-0.8387096774193549,-0.09032258064516129,-0.9612903225806452,-0.12258064516129032,-0.632258064516129,-0.10967741935483871,-0.7032258064516129,0.16774193548387098,-0.7806451612903226,0.15483870967741936,-0.8903225806451613,0.0967741935483871,-0.6064516129032258,0.11612903225806452,-0.6645161290322581,0.3935483870967742,-0.7096774193548387,0.3870967741935484,-0.8258064516129032,0.32903225806451614,-0.6387096774193548,0.33548387096774196,-0.632258064516129
0,0.0,0.0,-0.2911392405063291,-0.15822784810126583,-0.5443037974683544,-0.4620253164556962,-0.6265822784810127,-0.7531645569620253,-0.45569620253164556,-0.9367088607594937,-0.2848101265822785,-0.8860759493670886,-0.34177215189873417,-1.0,-0.33544303797468356,-0.7278481012658228,-0.31645569620253167,-0.740506329113924,-0.06329113924050633,-0.8670886075949367,-0.11392405063291139,-0.9556962025316456,-0.13924050632911392,-0.6329113924050633,-0.12658227848101267,-0.7088607594936709,0.17088607594936708,-0.810126582278481,0.12658227848101267,-0.8924050632911392,0.0759493670886076,-0.6139240506329114,0.10126582278481013,-0.6708860759493671,0.3924050632911392,-0.7341772151898734,0.35443037974683544,-0.8227848101265823,0.2974683544303797,-0.6392405063291139,0.3291139240506329,-0.6582278481012658
0,0.0,0.0,-0.3037974683544304,-0.14556962025316456,-0.5569620253164557,-0.45569620253164556,-0.6392405063291139,-0.7658227848101266,-0.46835443037974683,-0.9430379746835443,-0.31645569620253167,-0.8734177215189873,-0.34810126582278483,-1.0,-0.34177215189873417,-0.7341772151898734,-0.34177215189873417,-0.7531645569620253,-0.08860759493670886,-0.8481012658227848,-0.11392405063291139,-0.9430379746835443,-0.13924050632911392,-0.6265822784810127,-0.13924050632911392,-0.7088607594936709,0.13924050632911392,-0.7974683544303798,0.11392405063291139,-0.8924050632911392,0.06329113924050633,-0.6139240506329114,0.0759493670886076,-0.6708860759493671,0.3670886075949367,-0.7278481012658228,0.33544303797468356,-0.8354430379746836,0.2911392405063291,-0.6518987341772152,0.31645569620253167,-0.6645569620253164
0,0.0,0.0,-0.310126582278481,-0.17721518987341772,-0.5632911392405063,-0.4936708860759494,-0.620253164556962,-0.7911392405063291,-0.44936708860759494,-0.9430379746835443,-0.2974683544303797,-0.879746835443038,-0.34810126582278483,-1.0,-0.35443037974683544,-0.7341772151898734,-0.34177215189873417,-0.740506329113924,-0.06962025316455696,-0.8544303797468354,-0.12658227848101267,-0.9430379746835443,-0.1518987341772152,-0.6582278481012658,-0.12025316455696203,-0.7088607594936709,0.1518987341772152,-0.8037974683544303,0.0949367088607595,-0.879746835443038,0.05063291139240506,-0.6265822784810127,0.08227848101265822,-0.6708860759493671,0.37341772151898733,-0.7278481012658228,0.310126582278481,-0.8164556962025317,0.25316455696202533,-0.6455696202531646,0.2848101265822785,-0.6455696202531646
0,0.0,0.0,-0.3116883116883117,-0.16883116883116883,-0.5844155844155844,-0.5,-0.6168831168831169,-0.7987012987012987,-0.42857142857142855,-0.9415584415584416,-0.3051948051948052,-0.8766233766233766,-0.35714285714285715,-1.0,-0.36363636363636365,-0.7337662337662337,-0.35064935064935066,-0.7532467532467533,-0.07142857142857142,-0.8506493506493507,-0.12337662337662338,-0.948051948051948,-0.14935064935064934,-0.6493506493506493,-0.11688311688311688,-0.7012987012987013,0.15584415584415584,-0.7987012987012987,0.1038961038961039,-0.8896103896103896,0.05194805194805195,-0.6233766233766234,0.09090909090909091,-0.6623376623376623,0.38311688311688313,-0.7272727272727273,0.33116883116883117,-0.8246753246753247,0.2792207792207792,-0.6428571428571429,0.2987012987012987,-0.6363636363636364
0,0.0,0.0,-0.30718954248366015,-0.1568627450980392,-0.5686274509803921,-0.49673202614379086,-0.5947712418300654,-0.7973856209150327,-0.4117647058823529,-0.9477124183006536,-0.3006535947712418,-0.8888888888888888,-0.30718954248366015,-1.0,-0.32679738562091504,-0.7320261437908496,-0.33986928104575165,-0.7581699346405228,-0.06535947712418301,-0.869281045751634,-0.0784313725490196,-0.9607843137254902,-0.1111111111111111,-0.6470588235294118,-0.10457516339869281,-0.7124183006535948,0.16339869281045752,-0.8169934640522876,0.1503267973856209,-0.9084967320261438,0.09803921568627451,-0.6339869281045751,0.10457516339869281,-0.6797385620915033,0.39869281045751637,-0.7516339869281046,0.3790849673202614,-0.8627450980392157,0.32679738562091504,-0.6797385620915033,0.32679738562091504,-0.673202614379085
0,0.0,0.0,-0.31125827814569534,-0.152317880794702,-0.5894039735099338,-0.4966887417218543,-0.5894039735099338,-0.8013245033112583,-0.37748344370860926,-0.9470198675496688,-0.2980132450331126,-0.8741721854304636,-0.2980132450331126,-1.0,-0.33112582781456956,-0.7350993377483444,-0.3509933774834437,-0.7549668874172185,-0.059602649006622516,-0.847682119205298,-0.059602649006622516,-0.9602649006622517,-0.09933774834437085,-0.6490066225165563,-0.09933774834437085,-0.7152317880794702,0.16556291390728478,-0.8013245033112583,0.15894039735099338,-0.9072847682119205,0.10596026490066225,-0.6291390728476821,0.10596026490066225,-0.6688741721854304,0.40397350993377484,-0.7350993377483444,0.37748344370860926,-0.847682119205298,0.32450331125827814,-0.6423841059602649,0.32450331125827814,-0.6357615894039735
0,0.0,0.0,-0.30718954248366015,-0.16339869281045752,-0.5620915032679739,-0.5163398692810458,-0.5490196078431373,-0.8104575163398693,-0.3464052287581699,-0.9411764705882353,-0.27450980392156865,-0.8823529411764706,-0.23529411764705882,-1.0,-0.28104575163398693,-0.7320261437908496,-0.3202614379084967,-0.7581699346405228,-0.0457516339869281,-0.8562091503267973,0.0,-0.9673202614379085,-0.058823529411764705,-0.6666666666666666,-0.08496732026143791,-0.7320261437908496,0.1830065359477124,-0.803921568627451,0.21568627450980393,-0.9084967320261438,0.1437908496732026,-0.6405228758169934,0.12418300653594772,-0.6797385620915033,0.4117647058823529,-0.7254901960784313,0.42483660130718953,-0.8366013071895425,0.35294117647058826,-0.6405228758169934,0.32679738562091504,-0.6274509803921569
0,0.0,0.0,-0.3032258064516129,-0.16774193548387098,-0.535483870967742,-0.5096774193548387,-0.5161290322580645,-0.8,-0.3161290322580645,-0.9483870967741935,-0.23870967741935484,-0.9032258064516129,-0.2129032258064516,-1.0,-0.24516129032258063,-0.7290322580645161,-0.2709677419354839,-0.7548387096774194,-0.012903225806451613,-0.8774193548387097,0.025806451612903226,-0.9612903225806452,-0.03225806451612903,-0.6516129032258065,-0.05161290322580645,-0.7225806451612903,0.21935483870967742,-0.8129032258064516,0.24516129032258063,-0.9032258064516129,0.16774193548387098,-0.6258064516129033,0.14838709677419354,-0.6774193548387096,0.44516129032258067,-0.7354838709677419,0.4645161290322581,-0.8451612903225807,0.3870967741935484,-0.6516129032258065,0.36774193548387096,-0.6451612903225806
0,0.0,0.0,-0.27848101265822783,-0.16455696202531644,-0.5,-0.4873417721518987,-0.4936708860759494,-0.7848101265822784,-0.2911392405063291,-0.9620253164556962,-0.22784810126582278,-0.9050632911392406,-0.2088607594936709,-1.0,-0.22784810126582278,-0.7341772151898734,-0.25316455696202533,-0.7468354430379747,0.006329113924050633,-0.8734177215189873,0.05063291139240506,-0.9556962025316456,-0.012658227848101266,-0.6392405063291139,-0.0379746835443038,-0.7088607594936709,0.2468354430379747,-0.8037974683544303,0.2974683544303797,-0.8924050632911392,0.21518987341772153,-0.620253164556962,0.18354430379746836,-0.6645569620253164,0.4810126582278481,-0.7151898734177216,0.5253164556962026,-0.8227848101265823,0.45569620253164556,-0.6392405063291139,0.4177215189873418,-0.6329113924050633
0,0.0,0.0,-0.2670807453416149,-0.18012422360248448,-0.484472049689441,-0.484472049689441,-0.484472049689441,-0.7763975155279503,-0.2670807453416149,-0.9316770186335404,-0.2111801242236025,-0.906832298136646,-0.19875776397515527,-1.0,-0.2236024844720497,-0.7329192546583851,-0.2360248447204969,-0.7391304347826086,0.024844720496894408,-0.8757763975155279,0.062111801242236024,-0.9440993788819876,-0.006211180124223602,-0.6335403726708074,-0.024844720496894408,-0.6956521739130435,0.2608695652173913,-0.8012422360248447,0.3167701863354037,-0.8819875776397516,0.22981366459627328,-0.6211180124223602,0.20496894409937888,-0.6583850931677019,0.4906832298136646,-0.7018633540372671,0.5341614906832298,-0.8198757763975155,0.453416149068323,-0.639751552795031,0.42857142857142855,-0.6273291925465838
0,0.0,0.0,-0.24691358024691357,-0.2037037037037037,-0.46296296296296297,-0.5123456790123457,-0.46296296296296297,-0.7962962962962963,-0.24074074074074073,-0.9506172839506173,-0.17901234567901234,-0.9506172839506173,-0.15432098765432098,-1.0,-0.19135802469135801,-0.7345679012345679,-0.2222222222222222,-0.7654320987654321,0.04938271604938271,-0.9197530864197531,0.1111111111111111,-0.9567901234567902,0.037037037037037035,-0.6419753086419753,-0.006172839506172839,-0.7160493827160493,0.29012345679012347,-0.845679012345679,0.35802469135802467,-0.8950617283950617,0.2654320987654321,-0.6296296296296297,0.21604938271604937,-0.6851851851851852,0.5123456790123457,-0.7469135802469136,0.5740740740740741,-0.8271604938271605,0.4876543209876543,-0.654320987654321,0.4382716049382716,-0.654320987654321
0,0.0,0.0,-0.25766871165644173,-0.18404907975460122,-0.4785276073619632,-0.4785276073619632,-0.4662576687116564,-0.7730061349693251,-0.24539877300613497,-0.9386503067484663,-0.22085889570552147,-0.9754601226993865,-0.1656441717791411,-1.0,-0.19631901840490798,-0.7239263803680982,-0.25153374233128833,-0.754601226993865,0.024539877300613498,-0.9693251533742331,0.09815950920245399,-0.9631901840490797,0.03680981595092025,-0.6196319018404908,-0.024539877300613498,-0.7055214723926381,0.27607361963190186,-0.8957055214723927,0.3558282208588957,-0.9079754601226994,0.27607361963190186,-0.6319018404907976,0.19631901840490798,-0.6871165644171779,0.50920245398773,-0.803680981595092,0.5828220858895705,-0.852760736196319,0.5030674846625767,-0.656441717791411,0.4233128834355828,-0.6687116564417178
0,0.0,0.0,-0.2342857142857143,-0.15428571428571428,-0.44,-0.44571428571428573,-0.4342857142857143,-0.6971428571428572,-0.2057142857142857,-0.8457142857142858,-0.21714285714285714,-0.9828571428571429,-0.14285714285714285,-0.9314285714285714,-0.17714285714285713,-0.6742857142857143,-0.24,-0.7085714285714285,0.022857142857142857,-1.0,0.11428571428571428,-0.8971428571428571,0.05142857142857143,-0.5771428571428572,-0.017142857142857144,-0.6628571428571428,0.26857142857142857,-0.9371428571428572,0.34285714285714286,-0.8457142857142858,0.26285714285714284,-0.5885714285714285,0.18285714285714286,-0.6457142857142857,0.49714285714285716,-0.84,0.56,-0.8,0.4742857142857143,-0.6114285714285714,0.3942857142857143,-0.64
0,0.0,0.0,-0.20765027322404372,-0.14754098360655737,-0.3770491803278688,-0.43169398907103823,-0.3551912568306011,-0.6721311475409836,-0.14754098360655737,-0.8087431693989071,-0.14754098360655737,-0.9836065573770492,-0.060109289617486336,-0.8852459016393442,-0.12021857923497267,-0.639344262295082,-0.1912568306010929,-0.6721311475409836,0.08743169398907104,-1.0,0.1912568306010929,-0.8469945355191257,0.09836065573770492,-0.546448087431694,0.02185792349726776,-0.6284153005464481,0.30601092896174864,-0.9289617486338798,0.40437158469945356,-0.7923497267759563,0.3005464480874317,-0.5573770491803278,0.21311475409836064,-0.6174863387978142,0.5081967213114754,-0.8032786885245902,0.5846994535519126,-0.73224043715847,0.4918032786885246,-0.5683060109289617,0.3989071038251366,-0.6010928961748634
0,0.0,0.0,-0.19767441860465115,-0.16279069767441862,-0.37790697674418605,-0.4418604651162791,-0.3488372093023256,-0.7093023255813954,-0.11046511627906977,-0.8488372093023255,-0.11627906976744186,-0.9941860465116279,-0.08139534883720931,-0.9534883720930233,-0.13372093023255813,-0.6802325581395349,-0.1686046511627907,-0.7093023255813954,0.13372093023255813,-1.0,0.20930232558139536,-0.8953488372093024,0.10465116279069768,-0.563953488372093,0.046511627906976744,-0.6569767441860465,0.36627906976744184,-0.9069767441860465,0.45348837209302323,-0.8197674418604651,0.3372093023255814,-0.5697674418604651,0.2616279069767442,-0.6337209302325582,0.5697674418604651,-0.7790697674418605,0.6627906976744186,-0.7441860465116279,0.5697674418604651,-0.5813953488372093,0.48255813953488375,-0.6104651162790697
0,0.0,0.0,-0.2517482517482518,-0.15384615384615385,-0.38461538461538464,-0.3916083916083916,-0.2867132867132867,-0.5944055944055944,-0.13986013986013987,-0.7412587412587412,-0.16783216783216784,-0.986013986013986,0.06993006993006994,-0.7832167832167832,0.09090909090909091,-0.5454545454545454,0.013986013986013986,-0.5384615384615384,0.0979020979020979,-1.0,0.36363636363636365,-0.7692307692307693,0.35664335664335667,-0.4755244755244755,0.26573426573426573,-0.5314685314685315,0.35664335664335667,-0.9440559440559441,0.6013986013986014,-0.7272727272727273,0.5524475524475524,-0.44755244755244755,0.44755244755244755,-0.4825174825174825,0.5664335664335665,-0.8321678321678322,0.7832167832167832,-0.6783216783216783,0.7202797202797203,-0.44755244755244755,0.6153846153846154,-0.4405594405594406
0,0.0,0.0,-0.2925170068027211,-0.11564625850340136,-0.4965986394557823,-0.32653061224489793,-0.4897959183673469,-0.5102040816326531,-0.38095238095238093,-0.6666666666666666,-0.1292517006802721,-1.0,-0.10204081632653061,-0.46938775510204084,-0.19047619047619047,-0.23129251700680273,-0.25170068027210885,-0.24489795918367346,0.1564625850340136,-0.9727891156462585,0.14285714285714285,-0.40816326530612246,0.07482993197278912,-0.19047619047619047,0.06802721088435375,-0.1564625850340136,0.3945578231292517,-0.8503401360544217,0.3401360544217687,-0.3401360544217687,0.3197278911564626,-0.1292517006802721,0.3401360544217687,-0.08163265306122448,0.5782312925170068,-0.673469387755102,0.5510204081632653,-0.3129251700680272,0.5034013605442177,-0.1292517006802721,0.5102040816326531,-0.09523809523809523
0,0.0,0.0,-0.4673913043478261,-0.11956521739130435,-0.8804347826086957,-0.13043478260869565,-1.0,0.1956521739130435,-0.8913043478260869,0.5652173913043478,-0.391304347826087,-0.717391304347826,-0.5543478260869565,0.15217391304347827,-0.7391304347826086,0.45652173913043476,-0.8804347826086957,0.41304347826086957,0.14130434782608695,-0.5434782608695652,-0.07608695652173914,0.3804347826086957,-0.3695652173913043,0.5869565217391305,-0.532608695652174,0.45652173913043476,0.5434782608695652,-0.2608695652173913,0.2608695652173913,0.5978260869565217,-0.03260869565217391,0.717391304347826,-0.1956521739130435,0.5217391304347826,0.8043478260869565,0.05434782608695652,0.5434782608695652,0.6956521739130435,0.2391304347826087,0.7717391304347826,0.043478260869565216,0.6086956521739131
0,0.0,0.0,-0.30275229357798167,-0.1926605504587156,-0.5871559633027523,-0.3853211009174312,-0.6697247706422018,-0.3211009174311927,-0.7706422018348624,-0.1651376146788991,-0.22935779816513763,-1.0,-0.24770642201834864,-1.0,-0.30275229357798167,-0.981651376146789,-0.3577981651376147,-0.9541284403669725,0.22935779816513763,-0.981651376146789,0.08256880733944955,-0.4954128440366973,-0.11926605504587157,-0.1926605504587156,-0.22935779816513763,-0.10091743119266056,0.5688073394495413,-0.7889908256880734,0.3853211009174312,-0.26605504587155965,0.2018348623853211,-0.045871559633027525,0.11926605504587157,-0.027522935779816515,0.8440366972477065,-0.5321100917431193,0.6880733944954128,-0.1559633027522936,0.46788990825688076,0.03669724770642202,0.3577981651376147,0.07339449541284404
0,0.0,0.0,-0.4215686274509804,-0.11764705882352941,-0.8431372549019608,-0.23529411764705882,-1.0,0.029411764705882353,-0.9411764705882353,0.3333333333333333,-0.37254901960784315,-0.8333333333333334,-0.6764705882352942,-0.10784313725490197,-0.6372549019607843,-0.029411764705882353,-0.5098039215686274,-0.18627450980392157,0.12745098039215685,-0.6862745098039216,-0.3333333333333333,0.27450980392156865,-0.29411764705882354,0.21568627450980393,-0.17647058823529413,-0.049019607843137254,0.5,-0.4019607843137255,0.00980392156862745,0.45098039215686275,-0.00980392156862745,0.3627450980392157,0.08823529411764706,0.09803921568627451,0.7745098039215687,-0.09803921568627451,0.3431372549019608,0.49019607843137253,0.28431372549019607,0.4019607843137255,0.3627450980392157,0.18627450980392157
0,0.0,0.0,-0.40869565217391307,-0.05217391304347826,-0.8434782608695652,-0.017391304347826087,-1.0,0.2782608695652174,-0.7652173913043478,0.5826086956521739,-0.2956521739130435,-0.5304347826086957,-0.5739130434782609,0.24347826086956523,-0.6260869565217392,0.1826086956521739,-0.5652173913043478,-0.043478260869565216,0.14782608695652175,-0.3826086956521739,-0.2608695652173913,0.5565217391304348,-0.30434782608695654,0.3739130434782609,-0.22608695652173913,0.06086956521739131,0.48695652173913045,-0.1391304347826087,0.034782608695652174,0.6956521739130435,-0.02608695652173913,0.46956521739130436,0.05217391304347826,0.1826086956521739,0.7130434782608696,0.11304347826086956,0.3565217391304348,0.6608695652173913,0.28695652173913044,0.4782608695652174,0.3565217391304348,0.23478260869565218
